Line, "Line.sw_4_26_92_4_0001-a", "node_ug_4_26_62_4_2.1.2.3", "node_sw_4_26_92_4_0001-a.1.2.3", 2304, 6,  0, 0, 7.1995579, 1.893124, 1.893124, 1.0313413, 1.8931243, 1.0313412, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-a", "node_ug_4_26_62_4_2.1.2.3", "node_sw_4_26_92_4_0001-a.1.2.3", 2496, 6,  0, 0, 7.1995579, 1.893124, 1.893124, 1.0289018, 1.8931243, 1.0289018, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-a", "node_ug_4_26_62_4_2.1.2.3", "node_sw_4_26_92_4_0001-a.1.2.3", 2688, 6,  0, 0, 7.1995579, 1.893124, 1.893124, 1.0289006, 1.8931243, 1.0288975, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-b", "node_sw_4_26_92_4_0001-a.1.2.3", "node_sw_4_26_92_4_0001-b.1.2.3", 2880, 6,  0, 0, 7.1995579, 1.8931243, 1.8931243, 1.0313412, 1.8931246, 1.0313411, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-b", "node_sw_4_26_92_4_0001-a.1.2.3", "node_sw_4_26_92_4_0001-b.1.2.3", 3072, 6,  0, 0, 7.1995579, 1.8931243, 1.8931243, 1.0289018, 1.8931246, 1.0289019, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_26_92_4_0001-b", "node_sw_4_26_92_4_0001-a.1.2.3", "node_sw_4_26_92_4_0001-b.1.2.3", 3264, 6,  0, 0, 7.1995579, 1.8931243, 1.8931243, 1.0288975, 1.8931246, 1.0288944, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500038", "node_sw_4_26_92_4_0001-b.1.2.3", "node_ug4500038.1.2.3", 3456, 6,  0, 0, 7.1995579, 1.8931246, 1.8931246, 1.0313411, 2.4977438, 1.0318369, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500038", "node_sw_4_26_92_4_0001-b.1.2.3", "node_ug4500038.1.2.3", 3648, 6,  0, 0, 7.1995579, 1.8931246, 1.8931246, 1.0289019, 2.4977438, 1.0285222, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500038", "node_sw_4_26_92_4_0001-b.1.2.3", "node_ug4500038.1.2.3", 3840, 6,  0, 0, 7.1995579, 1.8931246, 1.8931246, 1.0288944, 2.4977438, 1.0269664, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw4500019", "node_ug4500038.3", "node_sw4500019.3", 4032, 2,  0, 0, 7.1995579, 2.4977438, 2.4977438, 1.0269664, 2.4977441, 1.0269664, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw4500020", "node_sw4500019.3", "node_sw4500020.3", 4096, 2,  0, 0, 7.1995579, 2.4977441, 2.4977441, 1.0269664, 2.4977444, 1.0269664, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500339", "node_ug4500038.1.2.3", "node_ug4500339.1.2.3", 4160, 6,  0, 0, 7.1995579, 2.4977438, 2.4977438, 1.0318369, 2.7464805, 1.031999, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500339", "node_ug4500038.1.2.3", "node_ug4500339.1.2.3", 4352, 6,  0, 0, 7.1995579, 2.4977438, 2.4977438, 1.0285222, 2.7464805, 1.0283997, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500339", "node_ug4500038.1.2.3", "node_ug4500339.1.2.3", 4544, 6,  0, 0, 7.1995579, 2.4977438, 2.4977438, 1.0269664, 2.7464805, 1.0267, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_2_3_0001", "node_ug4500339.1.2.3", "node_fuse_prefix_4_36_2_3_0001.1.2.3", 4736, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.031999, 2.7464809, 1.031999, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_2_3_0001", "node_ug4500339.1.2.3", "node_fuse_prefix_4_36_2_3_0001.1.2.3", 4928, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.0283997, 2.7464809, 1.0283997, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_2_3_0001", "node_ug4500339.1.2.3", "node_fuse_prefix_4_36_2_3_0001.1.2.3", 5120, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.0267, 2.7464809, 1.0267, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_2_3_0002", "node_fuse_prefix_4_36_2_3_0001.1", "node_ug_4_36_2_3_0002.1", 5312, 2,  0, 0, 7.1995579, 2.7464809, 2.7464809, 1.031999, 2.7721047, 1.0319977, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_2_3_0001", "node_fuse_prefix_4_36_2_3_0001.1", "node_ug_4_36_2_3_0001.1", 5376, 2,  0, 0, 7.1995579, 2.7464809, 2.7464809, 1.031999, 2.7720334, 1.031999, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_2_3_0006", "node_ug_4_36_2_3_0001.1", "node_ug_4_36_2_3_0006.1", 5440, 2,  0, 0, 7.1995579, 2.7720334, 2.7720334, 1.031999, 2.7776092, 1.031999, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_2_3_0002", "node_ug_4_36_2_3_0006.1", "node_fuse_prefix_4_36_2_3_0002.1", 5504, 2,  0, 0, 7.1995579, 2.7776092, 2.7776092, 1.031999, 2.7776095, 1.031999, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_2_3_0005", "node_fuse_prefix_4_36_2_3_0001.1", "node_ug_4_36_2_3_0005.1", 5568, 2,  0, 0, 7.1995579, 2.7464809, 2.7464809, 1.031999, 2.8702114, 1.031999, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_2_3_0004", "node_ug_4_36_2_3_0005.1", "node_ug_4_36_2_3_0004.1", 5632, 2,  0, 0, 7.1995579, 2.8702114, 2.8702114, 1.031999, 2.9264178, 1.031999, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500039", "node_ug4500339.1.2.3", "node_ug4500039.1.2.3", 5696, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.031999, 2.9954367, 1.0321662, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500039", "node_ug4500339.1.2.3", "node_ug4500039.1.2.3", 5888, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.0283997, 2.9954367, 1.0282733, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500039", "node_ug4500339.1.2.3", "node_ug4500039.1.2.3", 6080, 6,  0, 0, 7.1995579, 2.7464805, 2.7464805, 1.0267, 2.9954367, 1.0264357, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_1_4_0001", "node_ug4500039.1", "node_fuse_prefix_4_36_1_4_0001.1", 6272, 2,  0, 0, 7.1995579, 2.9954367, 2.9954367, 1.0321662, 2.995437, 1.0321662, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_4_0002", "node_fuse_prefix_4_36_1_4_0001.1", "node_ug_4_36_1_4_0002.1", 6336, 2,  0, 0, 7.1995579, 2.995437, 2.995437, 1.0321662, 2.9986352, 1.0321662, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_4_0001", "node_ug_4_36_1_4_0002.1", "node_ug_4_36_1_4_0001.1", 6400, 2,  0, 0, 7.1995579, 2.9986352, 2.9986352, 1.0321662, 3.0864502, 1.0321665, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_3_0004", "node_ug_4_36_1_4_0001.1", "node_ug_4_36_1_3_0004.1", 6464, 2,  0, 0, 7.1995579, 3.0864502, 3.0864502, 1.0321665, 3.1704432, 1.0321667, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_3_0003", "node_ug_4_36_1_3_0004.1", "node_ug_4_36_1_3_0003.1", 6528, 2,  0, 0, 7.1995579, 3.1704432, 3.1704432, 1.0321667, 3.2637722, 1.0321669, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_3_0002", "node_ug_4_36_1_3_0003.1", "node_ug_4_36_1_3_0002.1", 6592, 2,  0, 0, 7.1995579, 3.2637722, 3.2637722, 1.0321669, 3.3519844, 1.0321671, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_3_0001", "node_ug_4_36_1_3_0002.1", "node_ug_4_36_1_3_0001.1", 6656, 2,  0, 0, 7.1995579, 3.3519844, 3.3519844, 1.0321671, 3.4190252, 1.0321673, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0003", "node_ug_4_36_1_3_0001.1", "node_ug_4_35_10_4_0003.1", 6720, 2,  0, 0, 7.1995579, 3.4190252, 3.4190252, 1.0321673, 3.4926024, 1.0321674, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0006", "node_ug_4_35_10_4_0003.1", "node_ug_4_35_10_4_0006.1", 6784, 2,  0, 0, 7.1995579, 3.4926024, 3.4926024, 1.0321674, 3.5594814, 1.0321675, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0005", "node_ug_4_35_10_4_0006.1", "node_ug_4_35_10_4_0005.1", 6848, 2,  0, 0, 7.1995579, 3.5594814, 3.5594814, 1.0321675, 3.6420756, 1.0321676, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0004", "node_ug_4_35_10_4_0005.1", "node_ug_4_35_10_4_0004.1", 6912, 2,  0, 0, 7.1995579, 3.6420756, 3.6420756, 1.0321676, 3.7205638, 1.0321678, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ocd21004995", "node_ug_4_35_10_4_0004.1", "node_ocd21004995.1", 6976, 2,  0, 0, 7.1995579, 3.7205638, 3.7205638, 1.0321678, 3.7205641, 1.0321678, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_20_2_0001", "node_ocd21004995.1", "node_ug_4_35_20_2_0001.1", 7040, 2,  0, 0, 7.1995579, 3.7205641, 3.7205641, 1.0321678, 3.8205615, 1.0321678, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_20_1_0004", "node_ug_4_35_20_2_0001.1", "node_ug_4_35_20_1_0004.1", 7104, 2,  0, 0, 7.1995579, 3.8205615, 3.8205615, 1.0321678, 3.8963792, 1.0321679, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_20_1_0003", "node_ug_4_35_20_1_0004.1", "node_ug_4_35_20_1_0003.1", 7168, 2,  0, 0, 7.1995579, 3.8963792, 3.8963792, 1.0321679, 3.9698787, 1.0321679, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_20_1_0002", "node_ug_4_35_20_1_0003.1", "node_ug_4_35_20_1_0002.1", 7232, 2,  0, 0, 7.1995579, 3.9698787, 3.9698787, 1.0321679, 4.0793656, 1.0321679, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_20_1_0001", "node_ug_4_35_20_1_0002.1", "node_ug_4_35_20_1_0001.1", 7296, 2,  0, 0, 7.1995579, 4.0793656, 4.0793656, 1.0321679, 4.1075639, 1.0321679, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_3", "node_ocd21004995.1", "node_ug_4_35_10_4_3.1", 7360, 2,  0, 0, 7.1995579, 3.7205641, 3.7205641, 1.0321678, 3.7953721, 1.0321678, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_2", "node_ug_4_35_10_4_3.1", "node_ug_4_35_10_3_2.1", 7424, 2,  0, 0, 7.1995579, 3.7953721, 3.7953721, 1.0321678, 3.8769967, 1.0321678, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_3", "node_ug_4_35_10_3_2.1", "node_ug_4_35_10_3_3.1", 7488, 2,  0, 0, 7.1995579, 3.8769967, 3.8769967, 1.0321678, 3.9220959, 1.0321678, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_4_0003", "node_ug4500039.1.2.3", "node_ug_4_36_1_4_0003.1.2.3", 7552, 6,  0, 0, 7.1995579, 2.9954367, 2.9954367, 1.0321662, 3.093032, 1.0322315, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_4_0003", "node_ug4500039.1.2.3", "node_ug_4_36_1_4_0003.1.2.3", 7744, 6,  0, 0, 7.1995579, 2.9954367, 2.9954367, 1.0282733, 3.093032, 1.0282237, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_36_1_4_0003", "node_ug4500039.1.2.3", "node_ug_4_36_1_4_0003.1.2.3", 7936, 6,  0, 0, 7.1995579, 2.9954367, 2.9954367, 1.0264357, 3.093032, 1.0263322, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500040", "node_ug_4_36_1_4_0003.1.2.3", "node_ug4500040.1.2.3", 8128, 6,  0, 0, 7.1995579, 3.093032, 3.093032, 1.0322315, 3.189398, 1.0322947, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500040", "node_ug_4_36_1_4_0003.1.2.3", "node_ug4500040.1.2.3", 8320, 6,  0, 0, 7.1995579, 3.093032, 3.093032, 1.0282237, 3.189398, 1.0281758, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500040", "node_ug_4_36_1_4_0003.1.2.3", "node_ug4500040.1.2.3", 8512, 6,  0, 0, 7.1995579, 3.093032, 3.093032, 1.0263322, 3.189398, 1.0262319, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.fuse_prefix_4_36_1_3_0001", "node_ug4500040.3", "node_fuse_prefix_4_36_1_3_0001.3", 8704, 2,  0, 0, 7.1995579, 3.189398, 3.189398, 1.0262319, 3.1893983, 1.0262319, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0002", "node_fuse_prefix_4_36_1_3_0001.3", "node_ug_4_35_10_4_0002.3", 8768, 2,  0, 0, 7.1995579, 3.1893983, 3.1893983, 1.0262319, 3.6823918, 1.0262221, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0001", "node_ug4500040.1.2.3", "node_ug_4_35_10_4_0001.1.2.3", 8832, 6,  0, 0, 7.1995579, 3.189398, 3.189398, 1.0322947, 3.7574982, 1.0326595, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0001", "node_ug4500040.1.2.3", "node_ug_4_35_10_4_0001.1.2.3", 9024, 6,  0, 0, 7.1995579, 3.189398, 3.189398, 1.0281758, 3.7574982, 1.027899, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_4_0001", "node_ug4500040.1.2.3", "node_ug_4_35_10_4_0001.1.2.3", 9216, 6,  0, 0, 7.1995579, 3.189398, 3.189398, 1.0262319, 3.7574982, 1.0256521, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500041", "node_ug_4_35_10_4_0001.1.2.3", "node_ug4500041.1.2.3", 9408, 6,  0, 0, 7.1995579, 3.7574982, 3.7574982, 1.0326595, 3.8920548, 1.0327441, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500041", "node_ug_4_35_10_4_0001.1.2.3", "node_ug4500041.1.2.3", 9600, 6,  0, 0, 7.1995579, 3.7574982, 3.7574982, 1.027899, 3.8920548, 1.0278348, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500041", "node_ug_4_35_10_4_0001.1.2.3", "node_ug4500041.1.2.3", 9792, 6,  0, 0, 7.1995579, 3.7574982, 3.7574982, 1.0256521, 3.8920548, 1.0255176, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500042", "node_ug4500041.1.2.3", "node_ug4500042.1.2.3", 9984, 6,  0, 0, 7.1995579, 3.8920548, 3.8920548, 1.0327441, 4.0187734, 1.0328222, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500042", "node_ug4500041.1.2.3", "node_ug4500042.1.2.3", 10176, 6,  0, 0, 7.1995579, 3.8920548, 3.8920548, 1.0278348, 4.0187734, 1.0277757, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500042", "node_ug4500041.1.2.3", "node_ug4500042.1.2.3", 10368, 6,  0, 0, 7.1995579, 3.8920548, 3.8920548, 1.0255176, 4.0187734, 1.0253935, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0001-a", "node_ug4500042.1.2.3", "node_sw_4_35_10_3_0001-a.1.2.3", 10560, 6,  0, 0, 7.1995579, 4.0187734, 4.0187734, 1.0328222, 4.0187737, 1.0328221, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0001-a", "node_ug4500042.1.2.3", "node_sw_4_35_10_3_0001-a.1.2.3", 10752, 6,  0, 0, 7.1995579, 4.0187734, 4.0187734, 1.0277757, 4.0187737, 1.0277757, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0001-a", "node_ug4500042.1.2.3", "node_sw_4_35_10_3_0001-a.1.2.3", 10944, 6,  0, 0, 7.1995579, 4.0187734, 4.0187734, 1.0253935, 4.0187737, 1.0253911, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0001-b", "node_sw_4_35_10_3_0001-a.1.2.3", "node_sw_4_35_10_3_0001-b.1.2.3", 11136, 6,  0, 0, 7.1995579, 4.0187737, 4.0187737, 1.0328221, 4.018774, 1.0328221, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0001-b", "node_sw_4_35_10_3_0001-a.1.2.3", "node_sw_4_35_10_3_0001-b.1.2.3", 11328, 6,  0, 0, 7.1995579, 4.0187737, 4.0187737, 1.0277757, 4.018774, 1.0277758, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0001-b", "node_sw_4_35_10_3_0001-a.1.2.3", "node_sw_4_35_10_3_0001-b.1.2.3", 11520, 6,  0, 0, 7.1995579, 4.0187737, 4.0187737, 1.0253911, 4.018774, 1.0253904, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug4500153", "node_sw_4_35_10_3_0001-b.3", "node_ug4500153.3", 11712, 2,  0, 0, 7.1995579, 4.018774, 4.018774, 1.0253904, 4.1537209, 1.0253904, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_0001", "node_sw_4_35_10_3_0001-b.1.2.3", "node_ug_4_35_10_3_0001.1.2.3", 11776, 6,  0, 0, 7.1995579, 4.018774, 4.018774, 1.0328221, 4.1564668, 1.0328482, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_0001", "node_sw_4_35_10_3_0001-b.1.2.3", "node_ug_4_35_10_3_0001.1.2.3", 11968, 6,  0, 0, 7.1995579, 4.018774, 4.018774, 1.0277758, 4.1564668, 1.0277578, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_10_3_0001", "node_sw_4_35_10_3_0001-b.1.2.3", "node_ug_4_35_10_3_0001.1.2.3", 12160, 6,  0, 0, 7.1995579, 4.018774, 4.018774, 1.0253904, 4.1564668, 1.0253494, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0002-a", "node_ug_4_35_10_3_0001.1.2.3", "node_sw_4_35_10_3_0002-a.1.2.3", 12352, 6,  0, 0, 7.1995579, 4.1564668, 4.1564668, 1.0328482, 4.1564671, 1.0328482, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0002-a", "node_ug_4_35_10_3_0001.1.2.3", "node_sw_4_35_10_3_0002-a.1.2.3", 12544, 6,  0, 0, 7.1995579, 4.1564668, 4.1564668, 1.0277578, 4.1564671, 1.0277578, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sw_4_35_10_3_0002-a", "node_ug_4_35_10_3_0001.1.2.3", "node_sw_4_35_10_3_0002-a.1.2.3", 12736, 6,  0, 0, 7.1995579, 4.1564668, 4.1564668, 1.0253494, 4.1564671, 1.0253487, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.aspen_switch", "node_sw_4_35_10_3_0002-a.1.2.3", "node_aspen_switch.1.2.3", 12928, 6,  0, 0, 7.1995579, 4.1564671, 4.1564671, 1.0328482, 4.1564674, 1.0328481, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.aspen_switch", "node_sw_4_35_10_3_0002-a.1.2.3", "node_aspen_switch.1.2.3", 13120, 6,  0, 0, 7.1995579, 4.1564671, 4.1564671, 1.0277578, 4.1564674, 1.0277579, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.aspen_switch", "node_sw_4_35_10_3_0002-a.1.2.3", "node_aspen_switch.1.2.3", 13312, 6,  0, 0, 7.1995579, 4.1564671, 4.1564671, 1.0253487, 4.1564674, 1.025348, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_18_1_0004", "node_aspen_switch.1.2.3", "node_ug_4_35_18_1_0004.1.2.3", 13504, 6,  0, 0, 7.1995579, 4.1564674, 4.1564674, 1.0328481, 5.2345236, 1.0330513, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_18_1_0004", "node_aspen_switch.1.2.3", "node_ug_4_35_18_1_0004.1.2.3", 13696, 6,  0, 0, 7.1995579, 4.1564674, 4.1564674, 1.0277579, 5.2345236, 1.0276162, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_18_1_0004", "node_aspen_switch.1.2.3", "node_ug_4_35_18_1_0004.1.2.3", 13888, 6,  0, 0, 7.1995579, 4.1564674, 4.1564674, 1.025348, 5.2345236, 1.0250262, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ocd21004972", "node_ug_4_35_18_1_0004.1.2.3", "node_ocd21004972.1.2.3", 14080, 6,  0, 0, 7.1995579, 5.2345236, 5.2345236, 1.0330513, 5.2345239, 1.0330512, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ocd21004972", "node_ug_4_35_18_1_0004.1.2.3", "node_ocd21004972.1.2.3", 14272, 6,  0, 0, 7.1995579, 5.2345236, 5.2345236, 1.0276162, 5.2345239, 1.0276163, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ocd21004972", "node_ug_4_35_18_1_0004.1.2.3", "node_ocd21004972.1.2.3", 14464, 6,  0, 0, 7.1995579, 5.2345236, 5.2345236, 1.0250262, 5.2345239, 1.0250255, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_18_1_0005", "node_ocd21004972.1.2.3", "node_ug_4_35_18_1_0005.1.2.3", 14656, 6,  0, 0, 7.1995579, 5.2345239, 5.2345239, 1.0330512, 5.7865504, 1.0331545, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_18_1_0005", "node_ocd21004972.1.2.3", "node_ug_4_35_18_1_0005.1.2.3", 14848, 6,  0, 0, 7.1995579, 5.2345239, 5.2345239, 1.0276163, 5.7865504, 1.027543, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4_35_18_1_0005", "node_ocd21004972.1.2.3", "node_ug_4_35_18_1_0005.1.2.3", 15040, 6,  0, 0, 7.1995579, 5.2345239, 5.2345239, 1.0250255, 5.7865504, 1.0248602, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ocd21004962", "node_ug_4_35_18_1_0005.1.2.3", "node_ocd21004962.1.2.3", 15232, 6,  0, 0, 7.1995579, 5.7865504, 5.7865504, 1.0331545, 5.7865507, 1.0331544, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ocd21004962", "node_ug_4_35_18_1_0005.1.2.3", "node_ocd21004962.1.2.3", 15424, 6,  0, 0, 7.1995579, 5.7865504, 5.7865504, 1.027543, 5.7865507, 1.0275431, 255, 2, 0, 0, 0, 0, 16, 1
