Line, "Line.angle_fire_ug_4_25_100_1_0001", "node_fuse_prefix_4_25_100_1_00.1", "node_ug_4_25_100_1_0001.1", 3264, 2,  0, 0, 7.1995579, 4.3549458, -11722306, 4353888.8, -11722141, 4353868.1, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_26_91_2_0004", "node_fuse_prefix_4_26_91_2_000.1", "node_ug_4_26_91_2_0004.1", 3328, 2,  0, 0, 7.1995579, 5.1055688, -11721431, 4353858.5, -11721350, 4353852, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_26_92_1_0002", "node_fuse_prefix_4_26_92_1_000.1", "node_ug_4_26_92_1_0002.1", 3392, 2,  0, 0, 7.1995579, 5.864112, -11720688, 4353912.5, -11720696, 4353915.2, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_26_82_3_0001", "node_ug4500046.1.2.3", "node_ug_4_26_82_3_0001.1.2.3", 3456, 6,  0, 0, 7.1995579, 5.5339684, -11720537, 4354725.1, -11720774, 4354315.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_26_72_4_0002", "node_ocd21004959.1.2.3", "node_ug_4_26_72_4_0002.1.2.3", 3648, 6,  0, 0, 7.1995579, 5.5339687, -11720563, 4354719.8, -11720420, 4354733.2, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4500045", "node_ocd21004959.1.2.3", "node_ug4500045.1.2.3", 3840, 6,  0, 0, 7.1995579, 5.5339687, -11720563, 4354719.8, -11720519, 4354764.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_26_72_4_0003", "node_ocd21004960.1.2.3", "node_ug_4_26_72_4_0003.1.2.3", 4032, 6,  0, 0, 7.1995579, 5.5827934, -11720500, 4354768.2, -11720519, 4354776.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_26_82_3_0003", "node_ocd21004989.1", "node_ug_4_26_82_3_0003.1", 4224, 2,  0, 0, 7.1995579, 6.1671267, -11720773, 4354130.7, -11720811, 4354118.6, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_26_82_3_0002", "node_ug_4_26_82_3_0001.1.2.3", "node_ug_4_26_82_3_0002.1.2.3", 4288, 6,  0, 0, 7.1995579, 5.9695609, -11720774, 4354315.6, -11720808, 4354113.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_79_2_3", "node_ug_4_25_79_2_0001.1.2.3", "node_ug_4_25_79_2_3.1.2.3", 4480, 6,  0, 0, 7.1995579, 3.567084, -11722635, 4354668.3, -11722872, 4355141.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_90_1_0001", "node_ug_4_25_79_2_0001.1.2.3", "node_ug_4_25_90_1_0001.1.2.3", 4672, 6,  0, 0, 7.1995579, 3.567084, -11722635, 4354668.3, -11722523, 4354577, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_79_2_0002", "node_ocd21004958.3", "node_ug_4_25_79_2_0002.3", 4864, 2,  0, 0, 7.1995579, 3.5670843, -11722646, 4354668.2, -11722612, 4354890.9, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_78_4_0001", "node_ug4500370.1.2.3", "node_ug_4_25_78_4_0001.1.2.3", 4928, 6,  0, 0, 7.1995579, 4.6891762, -11723450, 4355197.4, -11723448, 4355179.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_88_2_0002", "node_ug_4_25_88_1_2.1.2.3", "node_ug_4_25_88_2_0002.1.2.3", 5120, 6,  0, 0, 7.1995579, 5.1409184, -11723467, 4354744.6, -11723561, 4354698.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_88_2_5", "node_ocd21004777.1", "node_ug_4_25_88_2_5.1", 5312, 2,  0, 0, 7.1995579, 5.1409188, -11723465, 4354755.4, -11723470, 4354742.7, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_88_2_0001", "node_ocd21004776.1.2.3", "node_ug_4_25_88_2_0001.1.2.3", 5376, 6,  0, 0, 7.1995579, 5.250556, -11723561, 4354706.2, -11723620, 4354700.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_78_3_0004", "node_ocd21004775.1.2.3", "node_ug_4_25_78_3_0004.1.2.3", 5568, 6,  0, 0, 7.1995579, 5.3174124, -11723618, 4354707.4, -11723728, 4354778.8, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_88_2_0003", "node_ocd21004775.3", "node_ug_4_25_88_2_0003.3", 5760, 2,  0, 0, 7.1995579, 5.3174124, -11723618, 4354707.4, -11723705, 4354693.3, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_78_3_0003", "node_ocd21004774.1.2.3", "node_ug_4_25_78_3_0003.1.2.3", 5824, 6,  0, 0, 7.1995579, 5.4437895, -11723721, 4354783.4, -11723761, 4354921.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_78_3_0002", "node_ocd21004773.1.2.3", "node_ug_4_25_78_3_0002.1.2.3", 6016, 6,  0, 0, 7.1995579, 5.569231, -11723757, 4354927.6, -11723858, 4354883.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_78_3_0001", "node_ocd21004772.1.2.3", "node_ug_4_25_78_3_0001.1.2.3", 6208, 6,  0, 0, 7.1995579, 5.6956609, -11723865, 4354884.9, -11723895, 4354773.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_88_1_0002", "node_ocd21004771.1.2.3", "node_ug_4_25_88_1_0002.1.2.3", 6400, 6,  0, 0, 7.1995579, 5.803137, -11723902, 4354776.8, -11723950, 4354695, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_88_1_0001", "node_ocd21004770.1.2.3", "node_ug_4_25_88_1_0001.1.2.3", 6592, 6,  0, 0, 7.1995579, 5.8925555, -11723956, 4354698.9, -11724043, 4354610.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_87_2_0002", "node_ocd21004769.1.2.3", "node_ug_4_25_87_2_0002.1.2.3", 6784, 6,  0, 0, 7.1995579, 6.0059245, -11724048, 4354615.5, -11724192, 4354544.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_87_2_0001", "node_ocd21004768.1.2.3", "node_ug_4_25_87_2_0001.1.2.3", 6976, 6,  0, 0, 7.1995579, 6.14746, -11724198, 4354548.7, -11724241, 4354446.8, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_87_4_0002", "node_ocd21004767.1.2.3", "node_ug_4_25_87_4_0002.1.2.3", 7168, 6,  0, 0, 7.1995579, 6.2417805, -11724247, 4354451.5, -11724318, 4354279.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_87_4_0001", "node_ocd21004766.1.2.3", "node_ug_4_25_87_4_0001.1.2.3", 7360, 6,  0, 0, 7.1995579, 6.3944142, -11724325, 4354281, -11724365, 4354098.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_2_0001", "node_ocd21004765.1.2.3", "node_ug_4_25_97_2_0001.1.2.3", 7552, 6,  0, 0, 7.1995579, 6.5527247, -11724373, 4354099.9, -11724419, 4353970.8, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_1_0002", "node_ocd21004801.1.2.3", "node_ug_4_25_97_1_0002.1.2.3", 7744, 6,  0, 0, 7.1995579, 6.7892256, -11724487, 4353864.9, -11724554, 4353797.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_1_0001", "node_ocd21004800.1.2.3", "node_ug_4_25_97_1_0001.1.2.3", 7936, 6,  0, 0, 7.1995579, 6.8750682, -11724558, 4353803.9, -11724657, 4353754.2, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_3_0001", "node_ocd21004799.1.2.3", "node_ug_4_25_97_3_0001.1.2.3", 8128, 6,  0, 0, 7.1995579, 6.9713732, -11724665, 4353756, -11724614, 4353651.2, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_3_0003", "node_ocd21004806.1.2.3", "node_ug_4_25_97_3_0003.1.2.3", 8320, 6,  0, 0, 7.1995579, 7.0751141, -11724620, 4353647.3, -11724535, 4353589.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_3_0002", "node_ocd21004805.1.2.3", "node_ug_4_25_97_3_0002.1.2.3", 8512, 6,  0, 0, 7.1995579, 7.1665504, -11724541, 4353584.3, -11724479, 4353494.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_4_0001", "node_ocd21004804.1.2.3", "node_ug_4_25_97_4_0001.1.2.3", 8704, 6,  0, 0, 7.1995579, 7.2668592, -11724485, 4353491.1, -11724455, 4353431.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_35_7_1_0002", "node_ocd21004803.1.2.3", "node_ug_4_35_7_1_0002.1.2.3", 8896, 6,  0, 0, 7.1995579, 7.331012, -11724462, 4353429.8, -11724476, 4353355.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_35_7_1_0001", "node_fuse_prefix_4_35_7_1_0002.1.2.3", "node_ug_4_35_7_1_0001.1.2.3", 9088, 6,  0, 0, 7.1995579, 7.404221, -11724469, 4353351.5, -11724517, 4353207.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_35_7_3_0004", "node_fuse_prefix_4_35_7_1_0001.1.2.3", "node_ug_4_35_7_3_0004.1.2.3", 9280, 6,  0, 0, 7.1995579, 7.5322605, -11724524, 4353205.9, -11724560, 4353102.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_35_7_3_0003", "node_fuse_prefix_4_35_7_3_0004.1.2.3", "node_ug_4_35_7_3_0003.1.2.3", 9472, 6,  0, 0, 7.1995579, 7.7018805, -11724585, 4353038.5, -11724717, 4352947.8, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_35_7_3_0002", "node_fuse_prefix_4_35_7_3_0003.1.2.3", "node_ug_4_35_7_3_0002.1.2.3", 9664, 6,  0, 0, 7.1995579, 7.8441487, -11724720, 4352954.5, -11724701, 4352826.2, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_35_7_3_0001", "node_fuse_prefix_4_35_7_3_0002.1.2.3", "node_ug_4_35_7_3_0001.1.2.3", 9856, 6,  0, 0, 7.1995579, 7.966634, -11724707, 4352820.7, -11724654, 4352753, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_35_17_1_0001", "node_fuse_prefix_4_35_7_3_0001.1.2.3", "node_ug_4_35_17_1_0001.1.2.3", 10048, 6,  0, 0, 7.1995579, 8.0540548, -11724662, 4352752.4, -11724787, 4352592.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4490008", "node_fuse_prefix_4_35_7_3_0001.3", "node_ug4490008.3", 10240, 2,  0, 0, 7.1995579, 8.0540548, -11724662, 4352752.4, -11724783, 4352770.4, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_25_97_1_0003", "node_ug_4_25_97_2_0001.1.2.3", "node_ug_4_25_97_1_0003.1.2.3", 10304, 6,  0, 0, 7.1995579, 6.6717505, -11724419, 4353970.8, -11724482, 4353858.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4500005", "node_ocd21004921.1.2.3", "node_ug4500005.1.2.3", 10496, 6,  0, 0, 7.1995579, 1.0071281, -11720427, 4354688.6, -11720389, 4354238.1, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4500006", "node_ocd21004928.1.2.3", "node_ug4500006.1.2.3", 10688, 6,  0, 0, 7.1995579, 1.3703549, -11720497, 4354222.2, -11720353, 4353900.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4500007", "node_ocd21004929.1.2.3", "node_ug4500007.1.2.3", 10880, 6,  0, 0, 7.1995579, 1.6427477, -11720368, 4353896.2, -11720322, 4353494.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_36_23_3_0001", "node_ocd21004931.1.2.3", "node_ug_4_36_23_3_0001.1.2.3", 11072, 6,  0, 0, 7.1995579, 2.6993693, -11720111, 4352658.8, -11720090, 4352212.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_36_23_3_0002", "node_ocd21004933.1.2.3", "node_ug_4_36_23_3_0002.1.2.3", 11264, 6,  0, 0, 7.1995579, 3.0662085, -11720095, 4352214.7, -11720181, 4351730.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_36_23_3_0003", "node_ocd21004935.1.2.3", "node_ug_4_36_23_3_0003.1.2.3", 11456, 6,  0, 0, 7.1995579, 3.4741889, -11720183, 4351734.5, -11720278, 4351435.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600006", "node_ocd21004937.1.2.3", "node_ug4600006.1.2.3", 11648, 6,  0, 0, 7.1995579, 3.7319111, -11720293, 4351429.2, -11720331, 4351269.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600005", "node_ocd21004937.3", "node_ug4600005.3", 11840, 2,  0, 0, 7.1995579, 3.7319111, -11720293, 4351429.2, -11720313, 4351434.5, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_36_42_2_0006", "node_ocd21004938.1.2.3", "node_ug_4_36_42_2_0006.1.2.3", 11904, 6,  0, 0, 7.1995579, 3.8811873, -11720339, 4351274, -11720428, 4350792.7, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug_4_36_42_2_0008", "node_ocd21004940.1.2.3", "node_ug_4_36_42_2_0008.1.2.3", 12096, 6,  0, 0, 7.1995579, 4.2861855, -11720434, 4350794.9, -11720434, 4350582.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600102", "node_ocd21004986.1.2.3", "node_ug4600102.1.2.3", 12288, 6,  0, 0, 7.1995579, 7.3535696, -11721814, 4351229, -11721751, 4351291.3, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600097", "node_ocd21004986.1.2.3", "node_ug4600097.1.2.3", 12480, 6,  0, 0, 7.1995579, 7.3535696, -11721814, 4351229, -11722021, 4351357.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600089", "node_oh4600008.3", "node_oh4600089.3", 12672, 2,  0, 0, 7.1995579, 6.5352087, -11720805, 4348399.6, -11720803, 4348353.7, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600009", "node_oh4600008.1.2.3", "node_oh4600009.1.2.3", 12736, 6,  0, 0, 7.1995579, 6.5352087, -11720805, 4348399.6, -11720826, 4348425.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600010", "node_4600008.1.2.3", "node_oh4600010.1.2.3", 12928, 6,  0, 0, 7.1995579, 6.5619187, -11720830, 4348480, -11721056, 4348214.8, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600076", "node_oh4600010.3", "node_oh4600076.3", 13120, 2,  0, 0, 7.1995579, 6.8130068, -11721056, 4348214.8, -11721047, 4348407.7, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600011", "node_4600010.1.2.3", "node_oh4600011.1.2.3", 13184, 6,  0, 0, 7.1995579, 6.8130071, -11721193, 4348265.8, -11721064, 4347753.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600016", "node_oh4600015.1.2.3", "node_oh4600016.1.2.3", 13376, 6,  0, 0, 7.1995579, 7.6610406, -11721078, 4347171.4, -11721065, 4347023.2, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600078", "node_cp571119942.3", "node_oh4600078.3", 13568, 2,  0, 0, 7.1995579, 7.6610409, -11721172, 4347201.6, -11720958, 4347172, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600082", "node_oh4600081.3", "node_oh4600082.3", 13632, 2,  0, 0, 7.1995579, 8.2545676, -11720355, 4347299.6, -11720215, 4347334.2, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600163", "node_4600011.3", "node_ug4600163.3", 13696, 2,  0, 0, 7.1995579, 8.2545679, -11720372, 4347182.9, -11720492, 4347408.7, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600018", "node_86749-86747-86750.1.2.3", "node_oh4600018.1.2.3", 13760, 6,  0, 0, 7.1995579, 7.9303105, -11721079, 4346873.3, -11721018, 4346785.5, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600052", "node_oh4600051.3", "node_oh4600052.3", 13952, 2,  0, 0, 7.1995579, 9.3587861, -11722157, 4346822, -11722187, 4346806.2, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600002", "node_4600005.3", "node_ug4600002.3", 14016, 2,  0, 0, 7.1995579, 9.3587864, -11722179, 4346876.4, -11722081, 4346845, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600164", "node_4600006.3", "node_ug4600164.3", 14080, 2,  0, 0, 7.1995579, 9.7257247, -11722619, 4346652.7, -11722740, 4346673.4, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600048", "node_oh4600046.3", "node_oh4600048.3", 14144, 2,  0, 0, 7.1995579, 9.0814934, -11722110, 4346504.5, -11722114, 4346616.5, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600047", "node_oh4600046.3", "node_oh4600047.3", 14208, 2,  0, 0, 7.1995579, 9.0814934, -11722110, 4346504.5, -11722199, 4346399.3, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4600001", "node_4600004.3", "node_ug4600001.3", 14272, 2,  0, 0, 7.1995579, 9.0814937, -11722179, 4346531.2, -11721997, 4346419.8, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4600038", "node_oh4600037.3", "node_oh4600038.3", 14336, 2,  0, 0, 7.1995579, 8.6665714, -11721735, 4346835.6, -11721751, 4346791.2, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4700007", "node_oh4700006.1.2.3", "node_oh4700007.1.2.3", 14400, 6,  0, 0, 7.1995579, 9.1330695, -11720062, 4345855.7, -11719929, 4345833.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4700010", "node_4700003.3", "node_ug4700010.3", 14592, 2,  0, 0, 7.1995579, 9.1330698, -11720107, 4345924.1, -11720006, 4345890.9, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4301590", "node_oh4301589.1.2.3", "node_oh4301590.1.2.3", 14656, 6,  0, 0, 7.1995579, 12.310664, -11718110, 4343140.4, -11718111, 4342998.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4302831", "node_ocd4302830.3", "node_ug4302831.3", 14848, 2,  0, 0, 7.1995579, 12.310665, -11718248, 4343111.6, -11718468, 4343344.1, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh42861", "node_069860b1-097861-cp5711199.1.2.3", "node_oh42861.1.2.3", 14912, 6,  0, 0, 7.1995579, 13.787142, -11717243, 4341712.7, -11717166, 4341677.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh42872", "node_oh4302086.1.2.3", "node_oh42872.1.2.3", 15104, 6,  0, 0, 7.1995579, 15.037745, -11715729, 4341782.9, -11715665, 4341788, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh42873", "node_ocd4302857.3", "node_oh42873.3", 15296, 2,  0, 0, 7.1995579, 15.037745, -11715752, 4341877.7, -11715735, 4341636.7, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4302275", "node_oh4302103.3", "node_oh4302275.3", 15360, 2,  0, 0, 7.1995579, 15.315606, -11715734, 4341437.2, -11715736, 4341300.8, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_ug4302104", "node_ocd4302859.3", "node_ug4302104.3", 15424, 2,  0, 0, 7.1995579, 15.315606, -11715829, 4341424, -11715634, 4341385.9, 16711680, 1, 4, 0, 0, 0, 16, 1
Line, "Line.angle_fire_oh4302305", "node_oh4302301.3", "node_oh4302305.3", 15488, 2,  0, 0, 7.1995579, 16.227311, -11715934, 4340517.6, -11715937, 4340514.2, 32768, 1, 4, 0, 0, 0, 16, 1
